loss_total,loss_clickbait,loss_kategori,epoch,step,loss,grad_norm,learning_rate,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.6109124422073364,0.2654861509799957,0.3454262912273407,1.050420168067227,250,,,,,,,,,,,,
0.5548961162567139,0.2621675133705139,0.29272857308387756,1.050420168067227,250,,,,,,,,,,,,
0.4416838586330414,0.17554154992103577,0.2661423087120056,1.050420168067227,250,,,,,,,,,,,,
0.9279789924621582,0.4382048547267914,0.4897741675376892,1.050420168067227,250,,,,,,,,,,,,
0.45274853706359863,0.35751354694366455,0.09523498266935349,1.050420168067227,250,,,,,,,,,,,,
0.624318540096283,0.23466087877750397,0.3896576762199402,1.050420168067227,250,,,,,,,,,,,,
0.4506664276123047,0.1695435792207718,0.2811228334903717,1.050420168067227,250,,,,,,,,,,,,
0.6942340135574341,0.2594056725502014,0.43482834100723267,1.050420168067227,250,,,,,,,,,,,,
0.5239068269729614,0.28925999999046326,0.23464681208133698,1.050420168067227,250,,,,,,,,,,,,
0.7888710498809814,0.38058847188949585,0.4082825779914856,1.050420168067227,250,,,,,,,,,,,,
0.7884801626205444,0.35099729895591736,0.43748289346694946,1.050420168067227,250,,,,,,,,,,,,
0.47676920890808105,0.24060064554214478,0.23616854846477509,1.050420168067227,250,,,,,,,,,,,,
0.40335312485694885,0.17346352338790894,0.22988960146903992,1.050420168067227,250,,,,,,,,,,,,
0.6266565322875977,0.3687964081764221,0.25786009430885315,1.050420168067227,250,,,,,,,,,,,,
0.437275767326355,0.24677491188049316,0.190500870347023,1.050420168067227,250,,,,,,,,,,,,
0.4773697853088379,0.27796006202697754,0.19940972328186035,1.050420168067227,250,,,,,,,,,,,,
0.4161786735057831,0.21069644391536713,0.20548222959041595,1.050420168067227,250,,,,,,,,,,,,
0.6416106820106506,0.2870424687862396,0.354568213224411,1.050420168067227,250,,,,,,,,,,,,
0.544192910194397,0.25903135538101196,0.2851615250110626,1.050420168067227,250,,,,,,,,,,,,
0.740304708480835,0.2804209887981415,0.45988374948501587,1.050420168067227,250,,,,,,,,,,,,
1.018305778503418,0.5548352599143982,0.46347057819366455,1.050420168067227,250,,,,,,,,,,,,
,,,1.050420168067227,250,,,,0.5739362239837646,11.0008,345.522,5.454,,,,,
0.4586827754974365,0.16231857240200043,0.2963642179965973,1.050420168067227,250,,,,,,,,,,,,
0.4916650950908661,0.26439353823661804,0.22727155685424805,1.0546218487394958,251,,,,,,,,,,,,
0.5831196308135986,0.3869263231754303,0.19619333744049072,1.0588235294117647,252,,,,,,,,,,,,
0.3654669225215912,0.18044914305210114,0.18501777946949005,1.0630252100840336,253,,,,,,,,,,,,
0.36101824045181274,0.216229647397995,0.14478859305381775,1.0672268907563025,254,,,,,,,,,,,,
0.5878989100456238,0.24198389053344727,0.3459150195121765,1.0714285714285714,255,,,,,,,,,,,,
0.39492541551589966,0.19320444762706757,0.2017209827899933,1.0756302521008403,256,,,,,,,,,,,,
0.6159917116165161,0.19327768683433533,0.4227139949798584,1.0798319327731092,257,,,,,,,,,,,,
0.4109247028827667,0.24700787663459778,0.16391682624816895,1.084033613445378,258,,,,,,,,,,,,
0.6424200534820557,0.19002045691013336,0.4523995816707611,1.088235294117647,259,,,,,,,,,,,,
,,,1.092436974789916,260,0.4912,7.544465065002441,1.2745098039215686e-05,,,,,,,,,
0.5322248339653015,0.23558631539344788,0.29663851857185364,1.092436974789916,260,,,,,,,,,,,,
0.2986266314983368,0.17373371124267578,0.12489292025566101,1.096638655462185,261,,,,,,,,,,,,
0.3867347240447998,0.20874930918216705,0.17798542976379395,1.1008403361344539,262,,,,,,,,,,,,
0.4372105598449707,0.2452840358018875,0.1919265240430832,1.1050420168067228,263,,,,,,,,,,,,
0.22405022382736206,0.09992705285549164,0.12412317097187042,1.1092436974789917,264,,,,,,,,,,,,
0.31439080834388733,0.14609010517597198,0.16830070316791534,1.1134453781512605,265,,,,,,,,,,,,
0.5543982982635498,0.1995314210653305,0.3548668622970581,1.1176470588235294,266,,,,,,,,,,,,
0.3109648823738098,0.164561927318573,0.146402969956398,1.1218487394957983,267,,,,,,,,,,,,
0.4927281141281128,0.22856123745441437,0.26416686177253723,1.1260504201680672,268,,,,,,,,,,,,
0.6151419878005981,0.21873389184474945,0.3964080810546875,1.1302521008403361,269,,,,,,,,,,,,
,,,1.134453781512605,270,0.4166,6.9828386306762695,1.246498599439776e-05,,,,,,,,,
0.5143572688102722,0.23840464651584625,0.27595260739326477,1.134453781512605,270,,,,,,,,,,,,
0.5213854312896729,0.382074773311615,0.13931067287921906,1.138655462184874,271,,,,,,,,,,,,
0.33214372396469116,0.2432401329278946,0.08890359848737717,1.1428571428571428,272,,,,,,,,,,,,
0.4129495620727539,0.21092598140239716,0.20202356576919556,1.1470588235294117,273,,,,,,,,,,,,
0.5833449363708496,0.2143397331237793,0.3690051734447479,1.1512605042016806,274,,,,,,,,,,,,
0.6551508903503418,0.35115793347358704,0.3039929270744324,1.1554621848739495,275,,,,,,,,,,,,
0.43835359811782837,0.17097166180610657,0.2673819363117218,1.1596638655462184,276,,,,,,,,,,,,
0.5112335681915283,0.2113981693983078,0.2998354136943817,1.1638655462184875,277,,,,,,,,,,,,
0.3870232105255127,0.22782936692237854,0.15919382870197296,1.1680672268907564,278,,,,,,,,,,,,
0.5571796894073486,0.2902008593082428,0.2669788599014282,1.1722689075630253,279,,,,,,,,,,,,
,,,1.1764705882352942,280,0.4913,6.937779903411865,1.2184873949579832e-05,,,,,,,,,
0.5858123302459717,0.29926395416259766,0.28654834628105164,1.1764705882352942,280,,,,,,,,,,,,
0.3931622803211212,0.21869972348213196,0.17446255683898926,1.180672268907563,281,,,,,,,,,,,,
0.49690350890159607,0.1619425117969513,0.3349609971046448,1.184873949579832,282,,,,,,,,,,,,
0.41442954540252686,0.2200005054473877,0.19442902505397797,1.1890756302521008,283,,,,,,,,,,,,
0.32040777802467346,0.21466264128684998,0.10574512928724289,1.1932773109243697,284,,,,,,,,,,,,
0.5814921855926514,0.2989177405834198,0.28257444500923157,1.1974789915966386,285,,,,,,,,,,,,
0.5554543733596802,0.24792593717575073,0.30752843618392944,1.2016806722689075,286,,,,,,,,,,,,
0.5050216913223267,0.18432529270648956,0.3206964135169983,1.2058823529411764,287,,,,,,,,,,,,
0.5356855988502502,0.24652253091335297,0.2891630530357361,1.2100840336134453,288,,,,,,,,,,,,
0.44956472516059875,0.23292480409145355,0.2166399210691452,1.2142857142857142,289,,,,,,,,,,,,
,,,1.2184873949579833,290,0.4838,7.720973014831543,1.1904761904761905e-05,,,,,,,,,
0.6141297817230225,0.1811276078224182,0.43300217390060425,1.2184873949579833,290,,,,,,,,,,,,
0.38986659049987793,0.20111635327339172,0.1887502521276474,1.2226890756302522,291,,,,,,,,,,,,
0.44494274258613586,0.17057061195373535,0.2743721306324005,1.226890756302521,292,,,,,,,,,,,,
0.5019079446792603,0.32246196269989014,0.17944595217704773,1.23109243697479,293,,,,,,,,,,,,
0.5994092226028442,0.2553372383117676,0.3440719544887543,1.2352941176470589,294,,,,,,,,,,,,
0.236316978931427,0.11756209284067154,0.11875488609075546,1.2394957983193278,295,,,,,,,,,,,,
0.6195172071456909,0.31846633553504944,0.3010508418083191,1.2436974789915967,296,,,,,,,,,,,,
0.48855865001678467,0.2895795702934265,0.19897909462451935,1.2478991596638656,297,,,,,,,,,,,,
0.469594269990921,0.19783556461334229,0.27175870537757874,1.2521008403361344,298,,,,,,,,,,,,
0.46726712584495544,0.25017157196998596,0.21709555387496948,1.2563025210084033,299,,,,,,,,,,,,
,,,1.2605042016806722,300,0.4832,7.797033309936523,1.1624649859943979e-05,,,,,,,,,
0.291456937789917,0.08435788005590439,0.207099050283432,1.2605042016806722,300,,,,,,,,,,,,
0.525937557220459,0.27365177869796753,0.25228577852249146,1.2605042016806722,300,,,,,,,,,,,,
0.5557958483695984,0.2714237570762634,0.28437209129333496,1.2605042016806722,300,,,,,,,,,,,,
0.6278595924377441,0.4131040573120117,0.21475555002689362,1.2605042016806722,300,,,,,,,,,,,,
0.43258610367774963,0.24806854128837585,0.18451756238937378,1.2605042016806722,300,,,,,,,,,,,,
0.5825331211090088,0.3763059675693512,0.20622718334197998,1.2605042016806722,300,,,,,,,,,,,,
0.38354426622390747,0.21877552568912506,0.1647687405347824,1.2605042016806722,300,,,,,,,,,,,,
0.5370962619781494,0.26746323704719543,0.269633024930954,1.2605042016806722,300,,,,,,,,,,,,
0.31503990292549133,0.13898992538452148,0.17604997754096985,1.2605042016806722,300,,,,,,,,,,,,
0.5857847929000854,0.2884465157985687,0.2973382771015167,1.2605042016806722,300,,,,,,,,,,,,
0.49686020612716675,0.21292614936828613,0.2839340567588806,1.2605042016806722,300,,,,,,,,,,,,
0.5912368297576904,0.2866819500923157,0.30455487966537476,1.2605042016806722,300,,,,,,,,,,,,
0.4226873517036438,0.1419074684381485,0.2807798683643341,1.2605042016806722,300,,,,,,,,,,,,
0.36985018849372864,0.2649881839752197,0.10486199706792831,1.2605042016806722,300,,,,,,,,,,,,
0.38789957761764526,0.12563778460025787,0.2622617781162262,1.2605042016806722,300,,,,,,,,,,,,
0.7049760222434998,0.47361695766448975,0.2313590794801712,1.2605042016806722,300,,,,,,,,,,,,
0.7156599760055542,0.260302871465683,0.45535707473754883,1.2605042016806722,300,,,,,,,,,,,,
0.7650650143623352,0.27495861053466797,0.49010640382766724,1.2605042016806722,300,,,,,,,,,,,,
0.4538198411464691,0.19564014673233032,0.2581796944141388,1.2605042016806722,300,,,,,,,,,,,,
0.5686471462249756,0.31300702691078186,0.2556401491165161,1.2605042016806722,300,,,,,,,,,,,,
0.8671984076499939,0.36022984981536865,0.5069685578346252,1.2605042016806722,300,,,,,,,,,,,,
0.4403594434261322,0.2279561161994934,0.2124033272266388,1.2605042016806722,300,,,,,,,,,,,,
0.6337085366249084,0.2690039873123169,0.36470454931259155,1.2605042016806722,300,,,,,,,,,,,,
0.3609469532966614,0.1813531070947647,0.17959383130073547,1.2605042016806722,300,,,,,,,,,,,,
0.7748339176177979,0.4272487759590149,0.34758517146110535,1.2605042016806722,300,,,,,,,,,,,,
0.42296159267425537,0.21444779634475708,0.2085137963294983,1.2605042016806722,300,,,,,,,,,,,,
0.45692747831344604,0.19930113852024078,0.25762635469436646,1.2605042016806722,300,,,,,,,,,,,,
0.459499716758728,0.23577889800071716,0.22372081875801086,1.2605042016806722,300,,,,,,,,,,,,
0.5628149509429932,0.30267396569252014,0.2601410150527954,1.2605042016806722,300,,,,,,,,,,,,
0.40646135807037354,0.20442214608192444,0.2020391970872879,1.2605042016806722,300,,,,,,,,,,,,
0.588918924331665,0.31303688883781433,0.2758820652961731,1.2605042016806722,300,,,,,,,,,,,,
0.5617482662200928,0.2202729731798172,0.34147530794143677,1.2605042016806722,300,,,,,,,,,,,,
0.5519829392433167,0.3169730603694916,0.23500987887382507,1.2605042016806722,300,,,,,,,,,,,,
0.6667810678482056,0.3015047013759613,0.3652763366699219,1.2605042016806722,300,,,,,,,,,,,,
0.6641128063201904,0.30398470163345337,0.36012810468673706,1.2605042016806722,300,,,,,,,,,,,,
0.6093937158584595,0.29818543791770935,0.3112082779407501,1.2605042016806722,300,,,,,,,,,,,,
0.4629419445991516,0.2708449363708496,0.192097008228302,1.2605042016806722,300,,,,,,,,,,,,
0.4640715718269348,0.24646708369255066,0.21760448813438416,1.2605042016806722,300,,,,,,,,,,,,
0.3210435211658478,0.16116979718208313,0.15987372398376465,1.2605042016806722,300,,,,,,,,,,,,
0.5712248086929321,0.24824801087379456,0.3229767680168152,1.2605042016806722,300,,,,,,,,,,,,
0.5779896378517151,0.26124560832977295,0.31674402952194214,1.2605042016806722,300,,,,,,,,,,,,
0.42326027154922485,0.16809166967868805,0.255168616771698,1.2605042016806722,300,,,,,,,,,,,,
0.7841008305549622,0.39036592841148376,0.3937349021434784,1.2605042016806722,300,,,,,,,,,,,,
0.43066874146461487,0.302934467792511,0.12773427367210388,1.2605042016806722,300,,,,,,,,,,,,
0.5044212341308594,0.18634778261184692,0.31807345151901245,1.2605042016806722,300,,,,,,,,,,,,
0.44343024492263794,0.1509944200515747,0.29243582487106323,1.2605042016806722,300,,,,,,,,,,,,
0.5311541557312012,0.18369267880916595,0.3474614918231964,1.2605042016806722,300,,,,,,,,,,,,
0.5392009019851685,0.31868886947631836,0.2205120176076889,1.2605042016806722,300,,,,,,,,,,,,
0.8246997594833374,0.4051192104816437,0.4195805788040161,1.2605042016806722,300,,,,,,,,,,,,
0.8230974674224854,0.34373772144317627,0.4793597459793091,1.2605042016806722,300,,,,,,,,,,,,
0.41920995712280273,0.20446127653121948,0.21474869549274445,1.2605042016806722,300,,,,,,,,,,,,
0.33776649832725525,0.1241227313876152,0.21364375948905945,1.2605042016806722,300,,,,,,,,,,,,
0.6232926845550537,0.3855258524417877,0.23776684701442719,1.2605042016806722,300,,,,,,,,,,,,
0.4123041033744812,0.25620409846305847,0.15610001981258392,1.2605042016806722,300,,,,,,,,,,,,
0.4944310188293457,0.3057766258716583,0.18865439295768738,1.2605042016806722,300,,,,,,,,,,,,
0.3679182529449463,0.1948348581790924,0.1730833798646927,1.2605042016806722,300,,,,,,,,,,,,
0.5528101921081543,0.2368018478155136,0.3160083293914795,1.2605042016806722,300,,,,,,,,,,,,
0.4784007668495178,0.20491962134838104,0.2734811305999756,1.2605042016806722,300,,,,,,,,,,,,
0.7315603494644165,0.31105998158454895,0.42050033807754517,1.2605042016806722,300,,,,,,,,,,,,
1.2056076526641846,0.6121633648872375,0.5934443473815918,1.2605042016806722,300,,,,,,,,,,,,
,,,1.2605042016806722,300,,,,0.537676215171814,11.0077,345.302,5.451,,,,,
0.4314420819282532,0.27101272344589233,0.16042935848236084,1.2605042016806722,300,,,,,,,,,,,,
0.45101743936538696,0.17218707501888275,0.2788303792476654,1.2647058823529411,301,,,,,,,,,,,,
0.49740684032440186,0.11866336315870285,0.3787434697151184,1.26890756302521,302,,,,,,,,,,,,
0.6829246282577515,0.2794165313243866,0.4035080671310425,1.273109243697479,303,,,,,,,,,,,,
0.5963804721832275,0.3529488146305084,0.2434316724538803,1.2773109243697478,304,,,,,,,,,,,,
0.7876598834991455,0.4026140570640564,0.3850458264350891,1.2815126050420167,305,,,,,,,,,,,,
0.7027491331100464,0.21949593722820282,0.48325321078300476,1.2857142857142856,306,,,,,,,,,,,,
0.4604451358318329,0.21519502997398376,0.24525010585784912,1.2899159663865547,307,,,,,,,,,,,,
0.4132539629936218,0.22260227799415588,0.19065169990062714,1.2941176470588236,308,,,,,,,,,,,,
0.5397310256958008,0.19192732870578766,0.3478037118911743,1.2983193277310925,309,,,,,,,,,,,,
,,,1.3025210084033614,310,0.5563,8.81706714630127,1.134453781512605e-05,,,,,,,,,
0.521827757358551,0.28344205021858215,0.23838569223880768,1.3025210084033614,310,,,,,,,,,,,,
0.5056189894676208,0.25024348497390747,0.2553755044937134,1.3067226890756303,311,,,,,,,,,,,,
0.46731436252593994,0.27469316124916077,0.19262120127677917,1.3109243697478992,312,,,,,,,,,,,,
0.3442796468734741,0.10553649067878723,0.23874317109584808,1.315126050420168,313,,,,,,,,,,,,
0.3440592586994171,0.23228053748607635,0.11177872866392136,1.319327731092437,314,,,,,,,,,,,,
0.302624374628067,0.12740497291088104,0.17521940171718597,1.3235294117647058,315,,,,,,,,,,,,
0.5072605609893799,0.20904867351055145,0.29821187257766724,1.3277310924369747,316,,,,,,,,,,,,
0.43635284900665283,0.16627681255340576,0.27007603645324707,1.3319327731092436,317,,,,,,,,,,,,
0.5402653217315674,0.2531123161315918,0.287153035402298,1.3361344537815127,318,,,,,,,,,,,,
0.3904290795326233,0.19461655616760254,0.19581253826618195,1.3403361344537816,319,,,,,,,,,,,,
,,,1.3445378151260505,320,0.436,6.586216449737549,1.1064425770308126e-05,,,,,,,,,
0.5046718120574951,0.16829214990139008,0.33637967705726624,1.3445378151260505,320,,,,,,,,,,,,
0.4444664716720581,0.2676445245742798,0.17682193219661713,1.3487394957983194,321,,,,,,,,,,,,
0.6347283124923706,0.37962397933006287,0.25510433316230774,1.3529411764705883,322,,,,,,,,,,,,
0.5710319876670837,0.23393987119197845,0.3370921313762665,1.3571428571428572,323,,,,,,,,,,,,
0.3981102406978607,0.2475087195634842,0.15060152113437653,1.361344537815126,324,,,,,,,,,,,,
0.527089536190033,0.31537389755249023,0.21171563863754272,1.365546218487395,325,,,,,,,,,,,,
0.41724663972854614,0.15146993100643158,0.26577669382095337,1.3697478991596639,326,,,,,,,,,,,,
0.44086986780166626,0.21391388773918152,0.22695596516132355,1.3739495798319328,327,,,,,,,,,,,,
0.38730573654174805,0.1443926841020584,0.24291305243968964,1.3781512605042017,328,,,,,,,,,,,,
0.30924108624458313,0.23373733460903168,0.07550375163555145,1.3823529411764706,329,,,,,,,,,,,,
,,,1.3865546218487395,330,0.4635,4.9737653732299805,1.0784313725490196e-05,,,,,,,,,
0.3983061909675598,0.24856556951999664,0.14974063634872437,1.3865546218487395,330,,,,,,,,,,,,
0.5401642322540283,0.2865844666957855,0.2535797953605652,1.3907563025210083,331,,,,,,,,,,,,
0.4385243058204651,0.2545939087867737,0.1839303821325302,1.3949579831932772,332,,,,,,,,,,,,
0.3968285918235779,0.17755882441997528,0.2192697525024414,1.3991596638655461,333,,,,,,,,,,,,
0.5057427287101746,0.2097204327583313,0.29602229595184326,1.403361344537815,334,,,,,,,,,,,,
0.5035204887390137,0.20736074447631836,0.2961597442626953,1.407563025210084,335,,,,,,,,,,,,
0.4588647484779358,0.22345277667045593,0.23541198670864105,1.4117647058823528,336,,,,,,,,,,,,
0.41246920824050903,0.13787122070789337,0.27459800243377686,1.415966386554622,337,,,,,,,,,,,,
0.4707740545272827,0.26145288348197937,0.20932117104530334,1.4201680672268908,338,,,,,,,,,,,,
0.4941430985927582,0.23385247588157654,0.26029062271118164,1.4243697478991597,339,,,,,,,,,,,,
,,,1.4285714285714286,340,0.4619,6.317083835601807,1.0504201680672271e-05,,,,,,,,,
0.46644434332847595,0.25333744287490845,0.2131069004535675,1.4285714285714286,340,,,,,,,,,,,,
0.46818798780441284,0.23706772923469543,0.2311202734708786,1.4327731092436975,341,,,,,,,,,,,,
0.39335060119628906,0.16149646043777466,0.2318541407585144,1.4369747899159664,342,,,,,,,,,,,,
0.26161885261535645,0.1566363126039505,0.10498254746198654,1.4411764705882353,343,,,,,,,,,,,,
0.568488359451294,0.29818347096443176,0.2703048884868622,1.4453781512605042,344,,,,,,,,,,,,
0.4498002529144287,0.20818212628364563,0.2416181117296219,1.449579831932773,345,,,,,,,,,,,,
0.3213416039943695,0.15973174571990967,0.16160985827445984,1.453781512605042,346,,,,,,,,,,,,
0.510976254940033,0.2841397225856781,0.22683654725551605,1.4579831932773109,347,,,,,,,,,,,,
0.37715020775794983,0.16462042927742004,0.21252977848052979,1.46218487394958,348,,,,,,,,,,,,
0.3481462299823761,0.17790155112743378,0.17024467885494232,1.4663865546218489,349,,,,,,,,,,,,
,,,1.4705882352941178,350,0.4166,7.230390548706055,1.0224089635854341e-05,,,,,,,,,
0.39726752042770386,0.15758025646209717,0.23968727886676788,1.4705882352941178,350,,,,,,,,,,,,
0.5782583951950073,0.30184125900268555,0.2764171063899994,1.4705882352941178,350,,,,,,,,,,,,
0.5881838798522949,0.27950766682624817,0.30867618322372437,1.4705882352941178,350,,,,,,,,,,,,
0.6174137592315674,0.4095948040485382,0.2078189253807068,1.4705882352941178,350,,,,,,,,,,,,
0.35431987047195435,0.16474604606628418,0.18957383930683136,1.4705882352941178,350,,,,,,,,,,,,
0.5681135654449463,0.362566739320755,0.20554682612419128,1.4705882352941178,350,,,,,,,,,,,,
0.36174535751342773,0.17164123058319092,0.19010412693023682,1.4705882352941178,350,,,,,,,,,,,,
0.5049575567245483,0.2851834297180176,0.21977411210536957,1.4705882352941178,350,,,,,,,,,,,,
0.3750244379043579,0.1515933871269226,0.2234310507774353,1.4705882352941178,350,,,,,,,,,,,,
0.5275017023086548,0.2372114360332489,0.29029029607772827,1.4705882352941178,350,,,,,,,,,,,,
0.5213702917098999,0.22225964069366455,0.29911065101623535,1.4705882352941178,350,,,,,,,,,,,,
0.6635817885398865,0.34441110491752625,0.31917068362236023,1.4705882352941178,350,,,,,,,,,,,,
0.4583815336227417,0.1815081536769867,0.276873379945755,1.4705882352941178,350,,,,,,,,,,,,
0.3130328357219696,0.2070673108100891,0.1059655174612999,1.4705882352941178,350,,,,,,,,,,,,
0.34294554591178894,0.11634109169244766,0.22660444676876068,1.4705882352941178,350,,,,,,,,,,,,
0.7017898559570312,0.4432225227355957,0.25856736302375793,1.4705882352941178,350,,,,,,,,,,,,
0.8304451704025269,0.33406490087509155,0.4963802397251129,1.4705882352941178,350,,,,,,,,,,,,
0.7304101586341858,0.22999481856822968,0.5004153251647949,1.4705882352941178,350,,,,,,,,,,,,
0.44017714262008667,0.20678110420703888,0.2333960384130478,1.4705882352941178,350,,,,,,,,,,,,
0.5537792444229126,0.3231642246246338,0.23061503469944,1.4705882352941178,350,,,,,,,,,,,,
0.9074336886405945,0.3793289065361023,0.5281047821044922,1.4705882352941178,350,,,,,,,,,,,,
0.35007280111312866,0.1918005645275116,0.15827225148677826,1.4705882352941178,350,,,,,,,,,,,,
0.558533251285553,0.19854162633419037,0.3599916398525238,1.4705882352941178,350,,,,,,,,,,,,
0.29660433530807495,0.1793762594461441,0.11722806096076965,1.4705882352941178,350,,,,,,,,,,,,
0.6617769598960876,0.34133419394493103,0.3204427659511566,1.4705882352941178,350,,,,,,,,,,,,
0.336608350276947,0.12261071801185608,0.21399764716625214,1.4705882352941178,350,,,,,,,,,,,,
0.4216364324092865,0.18323656916618347,0.23839986324310303,1.4705882352941178,350,,,,,,,,,,,,
0.38166505098342896,0.17814405262470245,0.2035209834575653,1.4705882352941178,350,,,,,,,,,,,,
0.5876628160476685,0.2998044788837433,0.2878583073616028,1.4705882352941178,350,,,,,,,,,,,,
0.4073074758052826,0.25491026043891907,0.15239721536636353,1.4705882352941178,350,,,,,,,,,,,,
0.6523368954658508,0.33183711767196655,0.3204997777938843,1.4705882352941178,350,,,,,,,,,,,,
0.5611894130706787,0.1868966817855835,0.3742927312850952,1.4705882352941178,350,,,,,,,,,,,,
0.543229341506958,0.34782856702804565,0.19540080428123474,1.4705882352941178,350,,,,,,,,,,,,
0.7204771041870117,0.3217599093914032,0.3987172245979309,1.4705882352941178,350,,,,,,,,,,,,
0.703055739402771,0.37733620405197144,0.32571953535079956,1.4705882352941178,350,,,,,,,,,,,,
0.6673008799552917,0.3226558268070221,0.34464505314826965,1.4705882352941178,350,,,,,,,,,,,,
0.4298262596130371,0.21394750475883484,0.21587875485420227,1.4705882352941178,350,,,,,,,,,,,,
0.36741703748703003,0.17137561738491058,0.19604140520095825,1.4705882352941178,350,,,,,,,,,,,,
0.31345510482788086,0.16816188395023346,0.1452932059764862,1.4705882352941178,350,,,,,,,,,,,,
0.5723681449890137,0.23531529307365417,0.3370528817176819,1.4705882352941178,350,,,,,,,,,,,,
0.42960527539253235,0.2260158509016037,0.20358942449092865,1.4705882352941178,350,,,,,,,,,,,,
0.3521840572357178,0.13126756250858307,0.2209164947271347,1.4705882352941178,350,,,,,,,,,,,,
0.7506788969039917,0.3395734131336212,0.41110551357269287,1.4705882352941178,350,,,,,,,,,,,,
0.4439910650253296,0.3197018802165985,0.12428918480873108,1.4705882352941178,350,,,,,,,,,,,,
0.5463238954544067,0.2213481366634369,0.32497572898864746,1.4705882352941178,350,,,,,,,,,,,,
0.43883657455444336,0.1343906968832016,0.30444586277008057,1.4705882352941178,350,,,,,,,,,,,,
0.7017652988433838,0.2393728792667389,0.4623924493789673,1.4705882352941178,350,,,,,,,,,,,,
0.5485756993293762,0.31100600957870483,0.2375696897506714,1.4705882352941178,350,,,,,,,,,,,,
0.7934449911117554,0.3532261848449707,0.4402187764644623,1.4705882352941178,350,,,,,,,,,,,,
0.7301177978515625,0.26842430233955383,0.4616934657096863,1.4705882352941178,350,,,,,,,,,,,,
0.4023555517196655,0.20091497898101807,0.20144058763980865,1.4705882352941178,350,,,,,,,,,,,,
0.3544979691505432,0.13283424079418182,0.2216637134552002,1.4705882352941178,350,,,,,,,,,,,,
0.5559507608413696,0.37980324029922485,0.17614752054214478,1.4705882352941178,350,,,,,,,,,,,,
0.37013083696365356,0.21767674386501312,0.15245409309864044,1.4705882352941178,350,,,,,,,,,,,,
0.4499656558036804,0.2792031168937683,0.1707625538110733,1.4705882352941178,350,,,,,,,,,,,,
0.33311784267425537,0.1382572054862976,0.19486063718795776,1.4705882352941178,350,,,,,,,,,,,,
0.5703660845756531,0.28192004561424255,0.2884460389614105,1.4705882352941178,350,,,,,,,,,,,,
0.5341784358024597,0.21182473003864288,0.322353720664978,1.4705882352941178,350,,,,,,,,,,,,
0.7322773933410645,0.37947016954421997,0.35280725359916687,1.4705882352941178,350,,,,,,,,,,,,
1.079802393913269,0.6487776041030884,0.43102481961250305,1.4705882352941178,350,,,,,,,,,,,,
,,,1.4705882352941178,350,,,,0.5275044441223145,11.0058,345.363,5.452,,,,,
0.5085440874099731,0.31466013193130493,0.1938839554786682,1.4705882352941178,350,,,,,,,,,,,,
0.41259077191352844,0.124906986951828,0.28768378496170044,1.4747899159663866,351,,,,,,,,,,,,
0.4953799247741699,0.1888526827096939,0.3065272271633148,1.4789915966386555,352,,,,,,,,,,,,
0.3447931408882141,0.23613999783992767,0.10865314304828644,1.4831932773109244,353,,,,,,,,,,,,
0.39947962760925293,0.21519526839256287,0.18428434431552887,1.4873949579831933,354,,,,,,,,,,,,
0.483889102935791,0.2164073884487152,0.2674817144870758,1.4915966386554622,355,,,,,,,,,,,,
0.47362154722213745,0.1670621633529663,0.30655938386917114,1.495798319327731,356,,,,,,,,,,,,
0.5135644674301147,0.19104242324829102,0.32252204418182373,1.5,357,,,,,,,,,,,,
0.5481551885604858,0.2635040879249573,0.28465110063552856,1.504201680672269,358,,,,,,,,,,,,
0.5587584376335144,0.2581871449947357,0.3005712926387787,1.5084033613445378,359,,,,,,,,,,,,
,,,1.5126050420168067,360,0.4739,7.885918617248535,9.943977591036416e-06,,,,,,,,,
0.6117150187492371,0.37868133187294006,0.2330336719751358,1.5126050420168067,360,,,,,,,,,,,,
0.5088990330696106,0.3269357979297638,0.1819632351398468,1.5168067226890756,361,,,,,,,,,,,,
0.32649725675582886,0.10899840295314789,0.21749883890151978,1.5210084033613445,362,,,,,,,,,,,,
0.5985615253448486,0.250740647315979,0.34782087802886963,1.5252100840336134,363,,,,,,,,,,,,
0.45536768436431885,0.21391533315181732,0.24145233631134033,1.5294117647058822,364,,,,,,,,,,,,
0.36937853693962097,0.23395858705043793,0.13541994988918304,1.5336134453781511,365,,,,,,,,,,,,
0.3978593945503235,0.274917334318161,0.12294205278158188,1.53781512605042,366,,,,,,,,,,,,
0.6471330523490906,0.34331750869750977,0.3038155436515808,1.542016806722689,367,,,,,,,,,,,,
0.42056190967559814,0.18488134443759918,0.23568056523799896,1.5462184873949578,368,,,,,,,,,,,,
0.6853216886520386,0.3834121823310852,0.30190953612327576,1.550420168067227,369,,,,,,,,,,,,
,,,1.5546218487394958,370,0.5021,9.487391471862793,9.663865546218488e-06,,,,,,,,,
0.3521585762500763,0.19321925938129425,0.15893931686878204,1.5546218487394958,370,,,,,,,,,,,,
0.4245418310165405,0.13885504007339478,0.28568679094314575,1.5588235294117647,371,,,,,,,,,,,,
0.3330624997615814,0.12770912051200867,0.20535337924957275,1.5630252100840336,372,,,,,,,,,,,,
0.3141540288925171,0.21642379462718964,0.09773021936416626,1.5672268907563025,373,,,,,,,,,,,,
