loss_total,loss_clickbait,loss_kategori,epoch,step,loss,grad_norm,learning_rate,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.6009294986724854,0.19041574001312256,0.4105137884616852,3.571428571428571,850,,,,,,,,,,,,
0.5393897294998169,0.22759293019771576,0.31179681420326233,3.571428571428571,850,,,,,,,,,,,,
0.5261776447296143,0.22385954856872559,0.30231812596321106,3.571428571428571,850,,,,,,,,,,,,
0.33654505014419556,0.13668079674243927,0.1998642385005951,3.571428571428571,850,,,,,,,,,,,,
0.2542457580566406,0.17751003801822662,0.0767357349395752,3.571428571428571,850,,,,,,,,,,,,
0.3133070468902588,0.08398672938346863,0.22932030260562897,3.571428571428571,850,,,,,,,,,,,,
0.5369100570678711,0.33442461490631104,0.20248541235923767,3.571428571428571,850,,,,,,,,,,,,
0.43508321046829224,0.22910244762897491,0.20598077774047852,3.571428571428571,850,,,,,,,,,,,,
0.7143934369087219,0.20905786752700806,0.5053355693817139,3.571428571428571,850,,,,,,,,,,,,
0.403007447719574,0.24968338012695312,0.15332406759262085,3.571428571428571,850,,,,,,,,,,,,
0.6957486271858215,0.40619874000549316,0.28954988718032837,3.571428571428571,850,,,,,,,,,,,,
1.019747018814087,0.4428845942020416,0.5768624544143677,3.571428571428571,850,,,,,,,,,,,,
0.2748316526412964,0.15234778821468353,0.12248386442661285,3.571428571428571,850,,,,,,,,,,,,
0.5355145931243896,0.16805876791477203,0.3674558103084564,3.571428571428571,850,,,,,,,,,,,,
0.3095451891422272,0.21739880740642548,0.0921463891863823,3.571428571428571,850,,,,,,,,,,,,
0.7142425775527954,0.40972235798835754,0.30452021956443787,3.571428571428571,850,,,,,,,,,,,,
0.4320398271083832,0.19322027266025543,0.23881955444812775,3.571428571428571,850,,,,,,,,,,,,
0.41361838579177856,0.19451595842838287,0.21910244226455688,3.571428571428571,850,,,,,,,,,,,,
0.42975926399230957,0.2567792236804962,0.17298004031181335,3.571428571428571,850,,,,,,,,,,,,
0.5063006281852722,0.17616650462150574,0.3301341235637665,3.571428571428571,850,,,,,,,,,,,,
0.36507678031921387,0.22932520508766174,0.13575157523155212,3.571428571428571,850,,,,,,,,,,,,
0.6425713300704956,0.31326979398727417,0.32930153608322144,3.571428571428571,850,,,,,,,,,,,,
0.3932766020298004,0.10206545144319534,0.29121115803718567,3.571428571428571,850,,,,,,,,,,,,
0.6345350742340088,0.38011807203292847,0.25441697239875793,3.571428571428571,850,,,,,,,,,,,,
0.8770029544830322,0.38713690638542175,0.4898660182952881,3.571428571428571,850,,,,,,,,,,,,
0.6325966715812683,0.348236620426178,0.28436005115509033,3.571428571428571,850,,,,,,,,,,,,
0.5786814093589783,0.333174467086792,0.24550695717334747,3.571428571428571,850,,,,,,,,,,,,
0.331709086894989,0.22456009685993195,0.10714899003505707,3.571428571428571,850,,,,,,,,,,,,
0.42611825466156006,0.17958582937717438,0.2465324103832245,3.571428571428571,850,,,,,,,,,,,,
0.22158202528953552,0.08440817147493362,0.1371738612651825,3.571428571428571,850,,,,,,,,,,,,
0.6873356103897095,0.33380264043807983,0.35353294014930725,3.571428571428571,850,,,,,,,,,,,,
0.46873047947883606,0.20797207951545715,0.2607583999633789,3.571428571428571,850,,,,,,,,,,,,
0.3343817889690399,0.09943681955337524,0.23494496941566467,3.571428571428571,850,,,,,,,,,,,,
0.7262502908706665,0.3315010964870453,0.3947492241859436,3.571428571428571,850,,,,,,,,,,,,
0.3514046370983124,0.22400474548339844,0.12739989161491394,3.571428571428571,850,,,,,,,,,,,,
0.5207072496414185,0.1559627503156662,0.36474451422691345,3.571428571428571,850,,,,,,,,,,,,
0.3481786251068115,0.1211659386754036,0.22701267898082733,3.571428571428571,850,,,,,,,,,,,,
0.6535252332687378,0.29349252581596375,0.36003267765045166,3.571428571428571,850,,,,,,,,,,,,
0.42319828271865845,0.21470852196216583,0.2084897756576538,3.571428571428571,850,,,,,,,,,,,,
0.8272708654403687,0.3554720878601074,0.47179877758026123,3.571428571428571,850,,,,,,,,,,,,
0.7926350831985474,0.23653696477413177,0.5560981035232544,3.571428571428571,850,,,,,,,,,,,,
0.36666348576545715,0.1285519301891327,0.23811155557632446,3.571428571428571,850,,,,,,,,,,,,
0.27730584144592285,0.07880062609910965,0.1985052227973938,3.571428571428571,850,,,,,,,,,,,,
0.43712514638900757,0.26669660210609436,0.1704285442829132,3.571428571428571,850,,,,,,,,,,,,
0.3428027033805847,0.22171670198440552,0.1210860162973404,3.571428571428571,850,,,,,,,,,,,,
0.47992992401123047,0.31973329186439514,0.16019661724567413,3.571428571428571,850,,,,,,,,,,,,
0.36030113697052,0.21843495965003967,0.14186619222164154,3.571428571428571,850,,,,,,,,,,,,
0.5920478105545044,0.26707151532173157,0.3249762952327728,3.571428571428571,850,,,,,,,,,,,,
0.38339924812316895,0.15288838744163513,0.230510875582695,3.571428571428571,850,,,,,,,,,,,,
0.8912891149520874,0.3400596082210541,0.5512295365333557,3.571428571428571,850,,,,,,,,,,,,
1.245258092880249,0.697181761264801,0.5480763912200928,3.571428571428571,850,,,,,,,,,,,,
,,,3.571428571428571,850,,,,0.5059638023376465,10.9462,347.243,5.481,,,,,
0.07253517955541611,0.034464847296476364,0.03807033225893974,3.571428571428571,850,,,,,,,,,,,,
0.11023776233196259,0.04410065338015556,0.06613711267709732,3.57563025210084,851,,,,,,,,,,,,
0.16674533486366272,0.06026559695601463,0.10647974163293839,3.5798319327731094,852,,,,,,,,,,,,
0.1722971647977829,0.0882478728890419,0.084049291908741,3.5840336134453783,853,,,,,,,,,,,,
0.2818506360054016,0.190053790807724,0.09179683029651642,3.588235294117647,854,,,,,,,,,,,,
0.13158807158470154,0.09141401946544647,0.040174055844545364,3.592436974789916,855,,,,,,,,,,,,
0.09380557388067245,0.06868564337491989,0.025119932368397713,3.596638655462185,856,,,,,,,,,,,,
0.1370687633752823,0.021374445408582687,0.1156943142414093,3.600840336134454,857,,,,,,,,,,,,
0.1551062911748886,0.07305428385734558,0.08205200731754303,3.6050420168067228,858,,,,,,,,,,,,
0.14889881014823914,0.1270621418952942,0.021836668252944946,3.6092436974789917,859,,,,,,,,,,,,
,,,3.6134453781512605,860,0.147,6.854302406311035,9.687875150060024e-06,,,,,,,,,
0.22296279668807983,0.15474504232406616,0.06821775436401367,3.6134453781512605,860,,,,,,,,,,,,
0.12749353051185608,0.044563669711351395,0.08292985707521439,3.6176470588235294,861,,,,,,,,,,,,
0.2416965365409851,0.11862607300281525,0.12307046353816986,3.6218487394957983,862,,,,,,,,,,,,
0.1045139953494072,0.0849245935678482,0.01958939991891384,3.6260504201680672,863,,,,,,,,,,,,
0.26546919345855713,0.13191482424736023,0.1335543692111969,3.630252100840336,864,,,,,,,,,,,,
0.1842087358236313,0.11002809554338455,0.07418064028024673,3.634453781512605,865,,,,,,,,,,,,
0.19458195567131042,0.11900287121534348,0.07557907700538635,3.638655462184874,866,,,,,,,,,,,,
0.10465966165065765,0.07334688305854797,0.03131277859210968,3.642857142857143,867,,,,,,,,,,,,
0.1625066101551056,0.11068672686815262,0.05181988328695297,3.6470588235294117,868,,,,,,,,,,,,
0.24913367629051208,0.18256095051765442,0.06657273322343826,3.6512605042016806,869,,,,,,,,,,,,
,,,3.6554621848739495,870,0.1857,6.192728519439697,9.567827130852342e-06,,,,,,,,,
0.17576071619987488,0.05542396008968353,0.12033674865961075,3.6554621848739495,870,,,,,,,,,,,,
0.19174090027809143,0.04664542153477669,0.14509548246860504,3.6596638655462184,871,,,,,,,,,,,,
0.13162921369075775,0.09248626977205276,0.03914294019341469,3.6638655462184873,872,,,,,,,,,,,,
0.19157478213310242,0.09653279930353165,0.09504199028015137,3.668067226890756,873,,,,,,,,,,,,
0.2726514935493469,0.14745232462882996,0.12519915401935577,3.6722689075630255,874,,,,,,,,,,,,
0.08605679869651794,0.03608156740665436,0.04997522756457329,3.6764705882352944,875,,,,,,,,,,,,
0.21429963409900665,0.12647990882396698,0.08781972527503967,3.6806722689075633,876,,,,,,,,,,,,
0.2875780463218689,0.10404510796070099,0.1835329532623291,3.684873949579832,877,,,,,,,,,,,,
0.15269696712493896,0.12882080674171448,0.02387615665793419,3.689075630252101,878,,,,,,,,,,,,
0.17616836726665497,0.13141116499900818,0.04475720226764679,3.69327731092437,879,,,,,,,,,,,,
,,,3.697478991596639,880,0.188,5.92967414855957,9.447779111644659e-06,,,,,,,,,
0.2493135631084442,0.04172295704483986,0.20759060978889465,3.697478991596639,880,,,,,,,,,,,,
0.1251780390739441,0.07958000898361206,0.04559803381562233,3.7016806722689077,881,,,,,,,,,,,,
0.17336256802082062,0.06002861633896828,0.11333395540714264,3.7058823529411766,882,,,,,,,,,,,,
0.15408143401145935,0.1300095170736313,0.024071913212537766,3.7100840336134455,883,,,,,,,,,,,,
0.1923908144235611,0.03056773729622364,0.1618230789899826,3.7142857142857144,884,,,,,,,,,,,,
0.09065736830234528,0.053850505501031876,0.0368068628013134,3.7184873949579833,885,,,,,,,,,,,,
0.1641777902841568,0.06187912076711655,0.10229866951704025,3.722689075630252,886,,,,,,,,,,,,
0.08060681819915771,0.05595400929450989,0.024652808904647827,3.726890756302521,887,,,,,,,,,,,,
0.13642804324626923,0.03724632412195206,0.09918171912431717,3.73109243697479,888,,,,,,,,,,,,
0.1470937579870224,0.05867896229028702,0.08841479569673538,3.735294117647059,889,,,,,,,,,,,,
,,,3.7394957983193278,890,0.1513,8.28909969329834,9.327731092436975e-06,,,,,,,,,
0.09362787008285522,0.036481767892837524,0.0571460984647274,3.7394957983193278,890,,,,,,,,,,,,
0.3189162313938141,0.190334752202034,0.1285814791917801,3.7436974789915967,891,,,,,,,,,,,,
0.21220433712005615,0.11600425839424133,0.09620007127523422,3.7478991596638656,892,,,,,,,,,,,,
0.23717360198497772,0.014172333292663097,0.22300127148628235,3.7521008403361344,893,,,,,,,,,,,,
0.24179217219352722,0.1110895648598671,0.13070261478424072,3.7563025210084033,894,,,,,,,,,,,,
0.12122388184070587,0.05888904258608818,0.06233484297990799,3.7605042016806722,895,,,,,,,,,,,,
0.1308598667383194,0.01741602085530758,0.11344384402036667,3.764705882352941,896,,,,,,,,,,,,
0.21414795517921448,0.05169450119137764,0.16245345771312714,3.76890756302521,897,,,,,,,,,,,,
0.11221148073673248,0.03219155967235565,0.08001992106437683,3.773109243697479,898,,,,,,,,,,,,
0.13744080066680908,0.08564727008342743,0.05179353803396225,3.777310924369748,899,,,,,,,,,,,,
,,,3.7815126050420167,900,0.182,6.213871002197266,9.207683073229292e-06,,,,,,,,,
0.14515505731105804,0.03515035659074783,0.11000470072031021,3.7815126050420167,900,,,,,,,,,,,,
0.5170275568962097,0.30646589398384094,0.21056166291236877,3.7815126050420167,900,,,,,,,,,,,,
0.41260915994644165,0.20571687817573547,0.20689228177070618,3.7815126050420167,900,,,,,,,,,,,,
0.5618232488632202,0.43926459550857544,0.12255862355232239,3.7815126050420167,900,,,,,,,,,,,,
0.4127393960952759,0.30332455039024353,0.10941486060619354,3.7815126050420167,900,,,,,,,,,,,,
0.8023404479026794,0.5389118194580078,0.26342862844467163,3.7815126050420167,900,,,,,,,,,,,,
0.2946151793003082,0.1673327535390854,0.12728242576122284,3.7815126050420167,900,,,,,,,,,,,,
0.6826035976409912,0.46140339970588684,0.22120019793510437,3.7815126050420167,900,,,,,,,,,,,,
0.35195183753967285,0.14321698248386383,0.20873485505580902,3.7815126050420167,900,,,,,,,,,,,,
0.7099912166595459,0.2586238384246826,0.4513673782348633,3.7815126050420167,900,,,,,,,,,,,,
0.47600823640823364,0.1829904466867447,0.29301780462265015,3.7815126050420167,900,,,,,,,,,,,,
0.6307721138000488,0.294159471988678,0.33661261200904846,3.7815126050420167,900,,,,,,,,,,,,
0.2968482971191406,0.14055372774600983,0.156294584274292,3.7815126050420167,900,,,,,,,,,,,,
0.2531610131263733,0.17697888612747192,0.07618211209774017,3.7815126050420167,900,,,,,,,,,,,,
0.341103196144104,0.08716953545808792,0.2539336681365967,3.7815126050420167,900,,,,,,,,,,,,
0.468487024307251,0.3133673667907715,0.1551196575164795,3.7815126050420167,900,,,,,,,,,,,,
0.44603872299194336,0.18802818655967712,0.25801053643226624,3.7815126050420167,900,,,,,,,,,,,,
0.7758647203445435,0.29993805289268494,0.4759266674518585,3.7815126050420167,900,,,,,,,,,,,,
0.42370736598968506,0.2270076423883438,0.19669970870018005,3.7815126050420167,900,,,,,,,,,,,,
0.7607970237731934,0.4971480965614319,0.26364895701408386,3.7815126050420167,900,,,,,,,,,,,,
1.1087875366210938,0.5449376106262207,0.5638499855995178,3.7815126050420167,900,,,,,,,,,,,,
0.19791829586029053,0.10345076769590378,0.09446752071380615,3.7815126050420167,900,,,,,,,,,,,,
0.6548593044281006,0.27662792801856995,0.37823137640953064,3.7815126050420167,900,,,,,,,,,,,,
0.32403820753097534,0.2535899877548218,0.07044823467731476,3.7815126050420167,900,,,,,,,,,,,,
0.6412529945373535,0.4592996835708618,0.1819533407688141,3.7815126050420167,900,,,,,,,,,,,,
0.35763490200042725,0.1283879429101944,0.22924695909023285,3.7815126050420167,900,,,,,,,,,,,,
0.5258520841598511,0.25229763984680176,0.27355441451072693,3.7815126050420167,900,,,,,,,,,,,,
0.4141184687614441,0.2503085732460022,0.1638099104166031,3.7815126050420167,900,,,,,,,,,,,,
0.5409576296806335,0.20752303302288055,0.3334345817565918,3.7815126050420167,900,,,,,,,,,,,,
0.36739689111709595,0.2451581507921219,0.12223874032497406,3.7815126050420167,900,,,,,,,,,,,,
0.6671119928359985,0.33296728134155273,0.3341447412967682,3.7815126050420167,900,,,,,,,,,,,,
0.38515058159828186,0.12145055085420609,0.26370003819465637,3.7815126050420167,900,,,,,,,,,,,,
0.6700273752212524,0.401657372713089,0.26837000250816345,3.7815126050420167,900,,,,,,,,,,,,
0.840041995048523,0.3465843200683594,0.4934576749801636,3.7815126050420167,900,,,,,,,,,,,,
0.6591118574142456,0.393863707780838,0.2652481198310852,3.7815126050420167,900,,,,,,,,,,,,
0.6426032781600952,0.35600900650024414,0.2865942418575287,3.7815126050420167,900,,,,,,,,,,,,
0.31307029724121094,0.2385341376066208,0.07453615963459015,3.7815126050420167,900,,,,,,,,,,,,
0.5540032982826233,0.2881391644477844,0.26586413383483887,3.7815126050420167,900,,,,,,,,,,,,
0.26060357689857483,0.1000761091709137,0.16052746772766113,3.7815126050420167,900,,,,,,,,,,,,
0.7762082815170288,0.4286172091960907,0.3475910723209381,3.7815126050420167,900,,,,,,,,,,,,
0.44214940071105957,0.21387799084186554,0.22827140986919403,3.7815126050420167,900,,,,,,,,,,,,
0.2887304127216339,0.09889985620975494,0.18983055651187897,3.7815126050420167,900,,,,,,,,,,,,
0.7567118406295776,0.38145580887794495,0.3752560317516327,3.7815126050420167,900,,,,,,,,,,,,
0.4400044083595276,0.309603214263916,0.13040119409561157,3.7815126050420167,900,,,,,,,,,,,,
0.5126078724861145,0.1119842529296875,0.400623619556427,3.7815126050420167,900,,,,,,,,,,,,
0.3511139750480652,0.13017287850379944,0.22094109654426575,3.7815126050420167,900,,,,,,,,,,,,
0.818555474281311,0.30019786953926086,0.5183575749397278,3.7815126050420167,900,,,,,,,,,,,,
0.4950258135795593,0.281491219997406,0.21353457868099213,3.7815126050420167,900,,,,,,,,,,,,
0.8854950666427612,0.37125498056411743,0.5142400860786438,3.7815126050420167,900,,,,,,,,,,,,
0.9815918207168579,0.4005470275878906,0.5810447931289673,3.7815126050420167,900,,,,,,,,,,,,
0.2896289825439453,0.10282391309738159,0.18680506944656372,3.7815126050420167,900,,,,,,,,,,,,
0.3039942681789398,0.10972564667463303,0.1942686140537262,3.7815126050420167,900,,,,,,,,,,,,
0.49337002635002136,0.3193797469139099,0.17399027943611145,3.7815126050420167,900,,,,,,,,,,,,
0.37933963537216187,0.24881799519062042,0.13052162528038025,3.7815126050420167,900,,,,,,,,,,,,
0.4968481659889221,0.36464887857437134,0.1321992725133896,3.7815126050420167,900,,,,,,,,,,,,
0.4150928258895874,0.2656406760215759,0.14945214986801147,3.7815126050420167,900,,,,,,,,,,,,
0.6147258281707764,0.28796854615211487,0.3267572820186615,3.7815126050420167,900,,,,,,,,,,,,
0.33781304955482483,0.12596312165260315,0.21184992790222168,3.7815126050420167,900,,,,,,,,,,,,
0.7391070127487183,0.30111902952194214,0.43798795342445374,3.7815126050420167,900,,,,,,,,,,,,
1.263612985610962,0.711530864238739,0.5520821213722229,3.7815126050420167,900,,,,,,,,,,,,
,,,3.7815126050420167,900,,,,0.5253337025642395,10.9478,347.194,5.481,,,,,
0.2445565015077591,0.019782226532697678,0.22477427124977112,3.7815126050420167,900,,,,,,,,,,,,
0.1719842553138733,0.07294357568025589,0.0990406721830368,3.7857142857142856,901,,,,,,,,,,,,
0.14536485075950623,0.10657639801502228,0.03878845274448395,3.7899159663865545,902,,,,,,,,,,,,
0.11499843001365662,0.016067024320364,0.09893140941858292,3.7941176470588234,903,,,,,,,,,,,,
0.18214692175388336,0.08700132369995117,0.09514559805393219,3.7983193277310923,904,,,,,,,,,,,,
0.21435171365737915,0.012627983465790749,0.20172372460365295,3.802521008403361,905,,,,,,,,,,,,
0.14063236117362976,0.06672899425029755,0.07390336692333221,3.80672268907563,906,,,,,,,,,,,,
0.12683996558189392,0.06635461747646332,0.0604853555560112,3.810924369747899,907,,,,,,,,,,,,
0.13727854192256927,0.07750922441482544,0.059769321233034134,3.815126050420168,908,,,,,,,,,,,,
0.1913183331489563,0.1721670776605606,0.01915126107633114,3.8193277310924367,909,,,,,,,,,,,,
,,,3.8235294117647056,910,0.1669,7.914732456207275,9.08763505402161e-06,,,,,,,,,
0.15333624184131622,0.11342158913612366,0.039914652705192566,3.8235294117647056,910,,,,,,,,,,,,
0.18203946948051453,0.09005793184041977,0.09198153764009476,3.8277310924369745,911,,,,,,,,,,,,
0.2077774852514267,0.05577017366886139,0.1520073115825653,3.831932773109244,912,,,,,,,,,,,,
0.17667213082313538,0.11197777837514877,0.0646943598985672,3.8361344537815127,913,,,,,,,,,,,,
0.12133893370628357,0.10201000422239304,0.019328933209180832,3.8403361344537816,914,,,,,,,,,,,,
0.10722360014915466,0.0496879480779171,0.05753565579652786,3.8445378151260505,915,,,,,,,,,,,,
0.1142527163028717,0.02822967618703842,0.08602304011583328,3.8487394957983194,916,,,,,,,,,,,,
0.12447717785835266,0.02346245013177395,0.10101472586393356,3.8529411764705883,917,,,,,,,,,,,,
0.1256350874900818,0.10434679687023163,0.021288294345140457,3.857142857142857,918,,,,,,,,,,,,
0.18389585614204407,0.15955570340156555,0.024340156465768814,3.861344537815126,919,,,,,,,,,,,,
,,,3.865546218487395,920,0.1497,7.970983982086182,8.967587034813926e-06,,,,,,,,,
0.2010451853275299,0.09109017252922058,0.10995502024888992,3.865546218487395,920,,,,,,,,,,,,
0.0975300669670105,0.0696391612291336,0.02789090760052204,3.869747899159664,921,,,,,,,,,,,,
0.2945130169391632,0.24227766692638397,0.052235353738069534,3.8739495798319328,922,,,,,,,,,,,,
0.1620250940322876,0.08940821141004562,0.07261689007282257,3.8781512605042017,923,,,,,,,,,,,,
0.13601136207580566,0.03431810066103935,0.10169326514005661,3.8823529411764706,924,,,,,,,,,,,,
0.23536649346351624,0.10140691697597504,0.1339595764875412,3.8865546218487395,925,,,,,,,,,,,,
0.22826841473579407,0.10721860080957413,0.12104980647563934,3.8907563025210083,926,,,,,,,,,,,,
0.1709655076265335,0.07490883767604828,0.09605666995048523,3.8949579831932772,927,,,,,,,,,,,,
0.15887337923049927,0.1393556296825409,0.019517751410603523,3.899159663865546,928,,,,,,,,,,,,
0.1173124760389328,0.10025431215763092,0.01705816015601158,3.903361344537815,929,,,,,,,,,,,,
,,,3.907563025210084,930,0.1802,4.059287071228027,8.847539015606243e-06,,,,,,,,,
0.11221957206726074,0.07267425954341888,0.03954531252384186,3.907563025210084,930,,,,,,,,,,,,
0.3052537441253662,0.0976412445306778,0.2076125144958496,3.911764705882353,931,,,,,,,,,,,,
0.1927463710308075,0.09094355255365372,0.10180281847715378,3.9159663865546217,932,,,,,,,,,,,,
0.15840858221054077,0.11956167966127396,0.03884689509868622,3.9201680672268906,933,,,,,,,,,,,,
0.13518206775188446,0.08144554495811462,0.053736522793769836,3.92436974789916,934,,,,,,,,,,,,
0.07520660758018494,0.04476577043533325,0.030440837144851685,3.928571428571429,935,,,,,,,,,,,,
0.09685301035642624,0.06859287619590759,0.028260136023163795,3.9327731092436977,936,,,,,,,,,,,,
0.19473621249198914,0.09526599198579788,0.09947022795677185,3.9369747899159666,937,,,,,,,,,,,,
0.1871589720249176,0.12321450561285019,0.06394447386264801,3.9411764705882355,938,,,,,,,,,,,,
0.06537877768278122,0.020574994385242462,0.04480378329753876,3.9453781512605044,939,,,,,,,,,,,,
,,,3.9495798319327733,940,0.1523,3.3370261192321777,8.72749099639856e-06,,,,,,,,,
0.2472267746925354,0.09813930094242096,0.14908747375011444,3.9495798319327733,940,,,,,,,,,,,,
0.24683469533920288,0.15362493693828583,0.09320975095033646,3.953781512605042,941,,,,,,,,,,,,
0.11909210681915283,0.04566514492034912,0.07342696189880371,3.957983193277311,942,,,,,,,,,,,,
0.05761435627937317,0.037504684180021286,0.020109670236706734,3.96218487394958,943,,,,,,,,,,,,
0.1597920060157776,0.08079571276903152,0.07899629324674606,3.966386554621849,944,,,,,,,,,,,,
0.06948933005332947,0.019083496183156967,0.0504058375954628,3.9705882352941178,945,,,,,,,,,,,,
0.24626871943473816,0.1345946043729782,0.11167412251234055,3.9747899159663866,946,,,,,,,,,,,,
0.32975661754608154,0.11033749580383301,0.21941913664340973,3.9789915966386555,947,,,,,,,,,,,,
0.20183832943439484,0.042336028069257736,0.1595022976398468,3.9831932773109244,948,,,,,,,,,,,,
0.025959759950637817,0.010657540522515774,0.015302220359444618,3.9873949579831933,949,,,,,,,,,,,,
,,,3.991596638655462,950,0.1704,1.6239192485809326,8.607442977190877e-06,,,,,,,,,
0.19188115000724792,0.06349240988492966,0.12838873267173767,3.991596638655462,950,,,,,,,,,,,,
0.47559988498687744,0.24724180996418,0.22835806012153625,3.991596638655462,950,,,,,,,,,,,,
0.5390084981918335,0.2299029678106308,0.3091055154800415,3.991596638655462,950,,,,,,,,,,,,
0.6105439066886902,0.47593286633491516,0.13461102545261383,3.991596638655462,950,,,,,,,,,,,,
0.40156692266464233,0.2887829542160034,0.11278397589921951,3.991596638655462,950,,,,,,,,,,,,
0.7951046228408813,0.4525918662548065,0.34251272678375244,3.991596638655462,950,,,,,,,,,,,,
0.27817460894584656,0.1640101969242096,0.11416441202163696,3.991596638655462,950,,,,,,,,,,,,
0.49770039319992065,0.30402830243110657,0.1936720758676529,3.991596638655462,950,,,,,,,,,,,,
0.3657006025314331,0.16414710879325867,0.20155347883701324,3.991596638655462,950,,,,,,,,,,,,
0.7220433354377747,0.3103193938732147,0.41172394156455994,3.991596638655462,950,,,,,,,,,,,,
0.5204935073852539,0.23763498663902283,0.28285855054855347,3.991596638655462,950,,,,,,,,,,,,
0.5749645829200745,0.2624916136264801,0.31247296929359436,3.991596638655462,950,,,,,,,,,,,,
0.38834184408187866,0.16084913909435272,0.22749271988868713,3.991596638655462,950,,,,,,,,,,,,
0.2002021223306656,0.15433654189109802,0.045865584164857864,3.991596638655462,950,,,,,,,,,,,,
0.2444479912519455,0.03434346616268158,0.21010452508926392,3.991596638655462,950,,,,,,,,,,,,
0.49138230085372925,0.3287285268306732,0.16265375912189484,3.991596638655462,950,,,,,,,,,,,,
0.44309210777282715,0.19783246517181396,0.24525964260101318,3.991596638655462,950,,,,,,,,,,,,
0.7931501865386963,0.29390275478363037,0.49924740195274353,3.991596638655462,950,,,,,,,,,,,,
0.4624352753162384,0.263677716255188,0.19875755906105042,3.991596638655462,950,,,,,,,,,,,,
0.6510938405990601,0.4144513010978699,0.23664253950119019,3.991596638655462,950,,,,,,,,,,,,
1.134041428565979,0.5913650989532471,0.5426763296127319,3.991596638655462,950,,,,,,,,,,,,
0.15925294160842896,0.10848817974328995,0.05076475813984871,3.991596638655462,950,,,,,,,,,,,,
0.6769692897796631,0.30593809485435486,0.3710312247276306,3.991596638655462,950,,,,,,,,,,,,
0.3181472420692444,0.27164503931999207,0.046502210199832916,3.991596638655462,950,,,,,,,,,,,,
0.6947094202041626,0.5123246908187866,0.18238472938537598,3.991596638655462,950,,,,,,,,,,,,
0.3745170831680298,0.14248999953269958,0.2320270985364914,3.991596638655462,950,,,,,,,,,,,,
0.543554961681366,0.2824246287345886,0.26113033294677734,3.991596638655462,950,,,,,,,,,,,,
0.45230984687805176,0.2927717864513397,0.15953807532787323,3.991596638655462,950,,,,,,,,,,,,
0.660464882850647,0.2815280556678772,0.3789367973804474,3.991596638655462,950,,,,,,,,,,,,
0.4034487009048462,0.2520907521247864,0.151357963681221,3.991596638655462,950,,,,,,,,,,,,
0.7272852659225464,0.3954552412033081,0.3318300247192383,3.991596638655462,950,,,,,,,,,,,,
0.3807770013809204,0.11253567785024643,0.2682413160800934,3.991596638655462,950,,,,,,,,,,,,
0.7635666131973267,0.4999573826789856,0.26360926032066345,3.991596638655462,950,,,,,,,,,,,,
0.8629679679870605,0.3802226483821869,0.48274531960487366,3.991596638655462,950,,,,,,,,,,,,
0.6418429613113403,0.36232417821884155,0.27951881289482117,3.991596638655462,950,,,,,,,,,,,,
0.5845054984092712,0.35771632194519043,0.226789191365242,3.991596638655462,950,,,,,,,,,,,,
0.2815501093864441,0.20324154198169708,0.07830856740474701,3.991596638655462,950,,,,,,,,,,,,
0.5548068284988403,0.23463568091392517,0.32017117738723755,3.991596638655462,950,,,,,,,,,,,,
0.35256168246269226,0.11012060195207596,0.2424410879611969,3.991596638655462,950,,,,,,,,,,,,
0.7590991258621216,0.4099758565425873,0.3491232693195343,3.991596638655462,950,,,,,,,,,,,,
0.4449518918991089,0.22586923837661743,0.21908266842365265,3.991596638655462,950,,,,,,,,,,,,
0.3339460492134094,0.11081328988075256,0.22313277423381805,3.991596638655462,950,,,,,,,,,,,,
0.8509536981582642,0.4343344569206238,0.41661927103996277,3.991596638655462,950,,,,,,,,,,,,
0.3735624849796295,0.25271856784820557,0.12084390968084335,3.991596638655462,950,,,,,,,,,,,,
0.5050846934318542,0.13979977369308472,0.36528491973876953,3.991596638655462,950,,,,,,,,,,,,
0.39352548122406006,0.11724294722080231,0.27628254890441895,3.991596638655462,950,,,,,,,,,,,,
0.8096706867218018,0.382874071598053,0.4267966151237488,3.991596638655462,950,,,,,,,,,,,,
0.475999116897583,0.2705664038658142,0.20543272793293,3.991596638655462,950,,,,,,,,,,,,
0.7833856344223022,0.3765407204627991,0.4068448841571808,3.991596638655462,950,,,,,,,,,,,,
0.918559193611145,0.3145363926887512,0.6040228009223938,3.991596638655462,950,,,,,,,,,,,,
0.3749057650566101,0.1466972827911377,0.22820846736431122,3.991596638655462,950,,,,,,,,,,,,
0.3859732449054718,0.14489519596099854,0.24107804894447327,3.991596638655462,950,,,,,,,,,,,,
0.4247460961341858,0.24953055381774902,0.17521555721759796,3.991596638655462,950,,,,,,,,,,,,
0.36373263597488403,0.20573341846466064,0.1579992175102234,3.991596638655462,950,,,,,,,,,,,,
0.42842328548431396,0.29226645827293396,0.1361568421125412,3.991596638655462,950,,,,,,,,,,,,
0.3614867925643921,0.1780688613653183,0.18341794610023499,3.991596638655462,950,,,,,,,,,,,,
0.6388365030288696,0.254635214805603,0.384201318025589,3.991596638655462,950,,,,,,,,,,,,
0.36363399028778076,0.17547209560871124,0.18816187977790833,3.991596638655462,950,,,,,,,,,,,,
0.8661255836486816,0.28574711084365845,0.5803784728050232,3.991596638655462,950,,,,,,,,,,,,
