loss_total,loss_clickbait,loss_kategori,epoch,step,loss,grad_norm,learning_rate,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.6769660711288452,0.27517303824424744,0.40179306268692017,1.050420168067227,250,,,,,,,,,,,,
0.478127121925354,0.24590753018856049,0.23221957683563232,1.050420168067227,250,,,,,,,,,,,,
0.39540743827819824,0.15992587804794312,0.23548157513141632,1.050420168067227,250,,,,,,,,,,,,
0.716894268989563,0.34843242168426514,0.36846184730529785,1.050420168067227,250,,,,,,,,,,,,
0.4284391701221466,0.29409611225128174,0.13434305787086487,1.050420168067227,250,,,,,,,,,,,,
0.527586817741394,0.20148956775665283,0.3260972499847412,1.050420168067227,250,,,,,,,,,,,,
0.39796632528305054,0.14194492995738983,0.2560214102268219,1.050420168067227,250,,,,,,,,,,,,
0.7164133787155151,0.2693637013435364,0.44704967737197876,1.050420168067227,250,,,,,,,,,,,,
0.4435544013977051,0.2797035872936249,0.1638508141040802,1.050420168067227,250,,,,,,,,,,,,
0.7172614336013794,0.31637144088745117,0.4008900225162506,1.050420168067227,250,,,,,,,,,,,,
0.7223073840141296,0.2831318974494934,0.43917548656463623,1.050420168067227,250,,,,,,,,,,,,
0.4159870743751526,0.19499866664409637,0.22098839282989502,1.050420168067227,250,,,,,,,,,,,,
0.34942418336868286,0.12639471888542175,0.2230294644832611,1.050420168067227,250,,,,,,,,,,,,
0.6398032903671265,0.37730035185813904,0.2625029683113098,1.050420168067227,250,,,,,,,,,,,,
0.3909910321235657,0.22052694857120514,0.17046406865119934,1.050420168067227,250,,,,,,,,,,,,
0.4607889652252197,0.32540151476860046,0.13538743555545807,1.050420168067227,250,,,,,,,,,,,,
0.3723633885383606,0.16237151622772217,0.20999188721179962,1.050420168067227,250,,,,,,,,,,,,
0.5464905500411987,0.266622930765152,0.27986758947372437,1.050420168067227,250,,,,,,,,,,,,
0.5507082343101501,0.22077228128910065,0.3299359381198883,1.050420168067227,250,,,,,,,,,,,,
0.7176347970962524,0.25509971380233765,0.4625351130962372,1.050420168067227,250,,,,,,,,,,,,
1.016850233078003,0.5681371092796326,0.4487130641937256,1.050420168067227,250,,,,,,,,,,,,
,,,1.050420168067227,250,,,,0.5380349159240723,21.1885,179.389,2.832,,,,,
0.41701892018318176,0.13227170705795288,0.2847472131252289,1.050420168067227,250,,,,,,,,,,,,
0.5019389390945435,0.2162792980670929,0.2856596112251282,1.0546218487394958,251,,,,,,,,,,,,
0.3814396858215332,0.21005471050739288,0.17138496041297913,1.0588235294117647,252,,,,,,,,,,,,
0.2798730134963989,0.158910870552063,0.12096213549375534,1.0630252100840336,253,,,,,,,,,,,,
0.3007211685180664,0.15801768004894257,0.14270348846912384,1.0672268907563025,254,,,,,,,,,,,,
0.5569725632667542,0.18842513859272003,0.3685474395751953,1.0714285714285714,255,,,,,,,,,,,,
0.35107868909835815,0.2025614082813263,0.14851729571819305,1.0756302521008403,256,,,,,,,,,,,,
0.5070036053657532,0.16764043271541595,0.3393631875514984,1.0798319327731092,257,,,,,,,,,,,,
0.3052825927734375,0.18011389672756195,0.12516869604587555,1.084033613445378,258,,,,,,,,,,,,
0.5134862661361694,0.16917341947555542,0.3443128764629364,1.088235294117647,259,,,,,,,,,,,,
,,,1.092436974789916,260,0.4115,7.573771953582764,1.2745098039215686e-05,,,,,,,,,
0.39280593395233154,0.20178669691085815,0.1910192370414734,1.092436974789916,260,,,,,,,,,,,,
0.26081937551498413,0.15786530077457428,0.10295408219099045,1.096638655462185,261,,,,,,,,,,,,
0.36651715636253357,0.1714673787355423,0.19504977762699127,1.1008403361344539,262,,,,,,,,,,,,
0.46474528312683105,0.2462172508239746,0.21852803230285645,1.1050420168067228,263,,,,,,,,,,,,
0.23162460327148438,0.07390466332435608,0.1577199399471283,1.1092436974789917,264,,,,,,,,,,,,
0.26804229617118835,0.1763855516910553,0.09165675193071365,1.1134453781512605,265,,,,,,,,,,,,
0.39140504598617554,0.11490926891565323,0.2764957845211029,1.1176470588235294,266,,,,,,,,,,,,
0.2127947360277176,0.10073642432689667,0.11205831170082092,1.1218487394957983,267,,,,,,,,,,,,
0.40344834327697754,0.16903331875801086,0.23441502451896667,1.1260504201680672,268,,,,,,,,,,,,
0.5685566067695618,0.1448373645544052,0.42371922731399536,1.1302521008403361,269,,,,,,,,,,,,
,,,1.134453781512605,270,0.3561,7.619458198547363,1.246498599439776e-05,,,,,,,,,
0.4084275960922241,0.2265246957540512,0.18190288543701172,1.134453781512605,270,,,,,,,,,,,,
0.37385523319244385,0.2557869553565979,0.11806829273700714,1.138655462184874,271,,,,,,,,,,,,
0.2119191437959671,0.1441565752029419,0.06776256859302521,1.1428571428571428,272,,,,,,,,,,,,
0.32265210151672363,0.18130852282047272,0.14134356379508972,1.1470588235294117,273,,,,,,,,,,,,
0.47445303201675415,0.19275836646556854,0.2816946506500244,1.1512605042016806,274,,,,,,,,,,,,
0.7162168622016907,0.40539103746414185,0.31082582473754883,1.1554621848739495,275,,,,,,,,,,,,
0.3823188543319702,0.16430255770683289,0.21801631152629852,1.1596638655462184,276,,,,,,,,,,,,
0.46667349338531494,0.23881013691425323,0.2278633713722229,1.1638655462184875,277,,,,,,,,,,,,
0.2720703184604645,0.20472939312458038,0.0673409178853035,1.1680672268907564,278,,,,,,,,,,,,
0.4740985035896301,0.2219274789094925,0.25217103958129883,1.1722689075630253,279,,,,,,,,,,,,
,,,1.1764705882352942,280,0.4103,8.783318519592285,1.2184873949579832e-05,,,,,,,,,
0.44218921661376953,0.20883841812610626,0.23335081338882446,1.1764705882352942,280,,,,,,,,,,,,
0.36388009786605835,0.19021685421466827,0.17366325855255127,1.180672268907563,281,,,,,,,,,,,,
0.46443766355514526,0.13176366686820984,0.3326739966869354,1.184873949579832,282,,,,,,,,,,,,
0.33882176876068115,0.2018154412508011,0.13700631260871887,1.1890756302521008,283,,,,,,,,,,,,
0.3478103280067444,0.24549205601215363,0.10231825709342957,1.1932773109243697,284,,,,,,,,,,,,
0.37095487117767334,0.15740305185317993,0.2135518193244934,1.1974789915966386,285,,,,,,,,,,,,
0.47984105348587036,0.2129567563533783,0.26688429713249207,1.2016806722689075,286,,,,,,,,,,,,
0.481119841337204,0.23076194524765015,0.25035789608955383,1.2058823529411764,287,,,,,,,,,,,,
0.34595125913619995,0.14450186491012573,0.20144939422607422,1.2100840336134453,288,,,,,,,,,,,,
0.4209866225719452,0.23110654950141907,0.18988007307052612,1.2142857142857142,289,,,,,,,,,,,,
,,,1.2184873949579833,290,0.4056,8.35373306274414,1.1904761904761905e-05,,,,,,,,,
0.4620479941368103,0.177874356508255,0.2841736376285553,1.2184873949579833,290,,,,,,,,,,,,
0.406630277633667,0.148799329996109,0.257830947637558,1.2226890756302522,291,,,,,,,,,,,,
0.34015488624572754,0.10692892223596573,0.2332259565591812,1.226890756302521,292,,,,,,,,,,,,
0.4103679656982422,0.28183096647262573,0.12853701412677765,1.23109243697479,293,,,,,,,,,,,,
0.6130341291427612,0.23064321279525757,0.38239094614982605,1.2352941176470589,294,,,,,,,,,,,,
0.23531457781791687,0.08892501145601273,0.14638957381248474,1.2394957983193278,295,,,,,,,,,,,,
0.46701300144195557,0.22376005351543427,0.2432529330253601,1.2436974789915967,296,,,,,,,,,,,,
0.37559860944747925,0.22558720409870148,0.15001142024993896,1.2478991596638656,297,,,,,,,,,,,,
0.40113580226898193,0.12547960877418518,0.27565619349479675,1.2521008403361344,298,,,,,,,,,,,,
0.3615669012069702,0.13797606527805328,0.22359085083007812,1.2563025210084033,299,,,,,,,,,,,,
,,,1.2605042016806722,300,0.4073,7.3003644943237305,1.1624649859943979e-05,,,,,,,,,
0.38884806632995605,0.12283490598201752,0.26601314544677734,1.2605042016806722,300,,,,,,,,,,,,
0.6096082925796509,0.27077677845954895,0.3388315439224243,1.2605042016806722,300,,,,,,,,,,,,
0.5842381119728088,0.3366561532020569,0.24758197367191315,1.2605042016806722,300,,,,,,,,,,,,
0.7093989253044128,0.5021644234657288,0.20723451673984528,1.2605042016806722,300,,,,,,,,,,,,
0.4148237705230713,0.2214365452528,0.1933872401714325,1.2605042016806722,300,,,,,,,,,,,,
0.5324993133544922,0.3515588045120239,0.18094047904014587,1.2605042016806722,300,,,,,,,,,,,,
0.3124792277812958,0.17560921609401703,0.13687001168727875,1.2605042016806722,300,,,,,,,,,,,,
0.611355185508728,0.31003329157829285,0.3013218641281128,1.2605042016806722,300,,,,,,,,,,,,
0.3183674216270447,0.16220185160636902,0.15616557002067566,1.2605042016806722,300,,,,,,,,,,,,
0.5737753510475159,0.24028390645980835,0.3334914445877075,1.2605042016806722,300,,,,,,,,,,,,
0.5942610502243042,0.29906928539276123,0.2951917350292206,1.2605042016806722,300,,,,,,,,,,,,
0.47649919986724854,0.1966368705034256,0.27986231446266174,1.2605042016806722,300,,,,,,,,,,,,
0.33884263038635254,0.18361033499240875,0.1552322953939438,1.2605042016806722,300,,,,,,,,,,,,
0.36191314458847046,0.26078373193740845,0.10112939774990082,1.2605042016806722,300,,,,,,,,,,,,
0.43867671489715576,0.12823116779327393,0.31044554710388184,1.2605042016806722,300,,,,,,,,,,,,
0.8095154166221619,0.569893479347229,0.23962192237377167,1.2605042016806722,300,,,,,,,,,,,,
0.7153412103652954,0.3103322684764862,0.4050089716911316,1.2605042016806722,300,,,,,,,,,,,,
0.8532435894012451,0.3467049300670624,0.5065386891365051,1.2605042016806722,300,,,,,,,,,,,,
0.4203638732433319,0.2018217295408249,0.21854214370250702,1.2605042016806722,300,,,,,,,,,,,,
0.5639268159866333,0.3848564922809601,0.17907030880451202,1.2605042016806722,300,,,,,,,,,,,,
0.9543580412864685,0.359682559967041,0.5946754813194275,1.2605042016806722,300,,,,,,,,,,,,
0.5117545127868652,0.2965970039367676,0.21515752375125885,1.2605042016806722,300,,,,,,,,,,,,
0.7125959396362305,0.3047191798686981,0.40787675976753235,1.2605042016806722,300,,,,,,,,,,,,
0.2787645161151886,0.15685980021953583,0.12190470844507217,1.2605042016806722,300,,,,,,,,,,,,
0.8675878047943115,0.4874689280986786,0.3801189064979553,1.2605042016806722,300,,,,,,,,,,,,
0.44955068826675415,0.25456705689430237,0.19498364627361298,1.2605042016806722,300,,,,,,,,,,,,
0.469052255153656,0.18823479115962982,0.2808174788951874,1.2605042016806722,300,,,,,,,,,,,,
0.5210719108581543,0.32297414541244507,0.19809775054454803,1.2605042016806722,300,,,,,,,,,,,,
0.6177058219909668,0.34248116612434387,0.2752246558666229,1.2605042016806722,300,,,,,,,,,,,,
0.48960864543914795,0.27015700936317444,0.21945162117481232,1.2605042016806722,300,,,,,,,,,,,,
0.6480553150177002,0.34469741582870483,0.30335792899131775,1.2605042016806722,300,,,,,,,,,,,,
0.5771052837371826,0.21158429980278015,0.36552101373672485,1.2605042016806722,300,,,,,,,,,,,,
0.6538968086242676,0.382161408662796,0.27173537015914917,1.2605042016806722,300,,,,,,,,,,,,
0.6396077871322632,0.30644041299819946,0.3331673741340637,1.2605042016806722,300,,,,,,,,,,,,
0.7411898374557495,0.43775391578674316,0.30343592166900635,1.2605042016806722,300,,,,,,,,,,,,
0.5228788256645203,0.214801624417305,0.30807721614837646,1.2605042016806722,300,,,,,,,,,,,,
0.3189088702201843,0.21313238143920898,0.10577647387981415,1.2605042016806722,300,,,,,,,,,,,,
0.3507954478263855,0.1842784881591797,0.166516974568367,1.2605042016806722,300,,,,,,,,,,,,
0.35608452558517456,0.21603961288928986,0.1400449126958847,1.2605042016806722,300,,,,,,,,,,,,
0.5661107301712036,0.1805381178855896,0.385572612285614,1.2605042016806722,300,,,,,,,,,,,,
0.5679987668991089,0.3048940598964691,0.26310473680496216,1.2605042016806722,300,,,,,,,,,,,,
0.46219784021377563,0.1847338229417801,0.27746400237083435,1.2605042016806722,300,,,,,,,,,,,,
0.5538373589515686,0.2797054350376129,0.2741319239139557,1.2605042016806722,300,,,,,,,,,,,,
0.4423127770423889,0.2680673897266388,0.17424537241458893,1.2605042016806722,300,,,,,,,,,,,,
0.49924436211586,0.2016083002090454,0.2976360619068146,1.2605042016806722,300,,,,,,,,,,,,
0.4647746682167053,0.1616087108850479,0.3031659722328186,1.2605042016806722,300,,,,,,,,,,,,
0.6907976865768433,0.2459622323513031,0.4448354244232178,1.2605042016806722,300,,,,,,,,,,,,
0.46400541067123413,0.307668000459671,0.1563374251127243,1.2605042016806722,300,,,,,,,,,,,,
0.7290345430374146,0.34093350172042847,0.3881010115146637,1.2605042016806722,300,,,,,,,,,,,,
0.7465053796768188,0.2746734023094177,0.4718319773674011,1.2605042016806722,300,,,,,,,,,,,,
0.4621444344520569,0.2890307307243347,0.17311370372772217,1.2605042016806722,300,,,,,,,,,,,,
0.3708183169364929,0.11059489846229553,0.2602234184741974,1.2605042016806722,300,,,,,,,,,,,,
0.5485250949859619,0.31352555751800537,0.23499956727027893,1.2605042016806722,300,,,,,,,,,,,,
0.44501641392707825,0.3040001392364502,0.14101627469062805,1.2605042016806722,300,,,,,,,,,,,,
0.42350053787231445,0.28147244453430176,0.1420280933380127,1.2605042016806722,300,,,,,,,,,,,,
0.4017896354198456,0.1706039160490036,0.23118571937084198,1.2605042016806722,300,,,,,,,,,,,,
0.6053359508514404,0.3073185980319977,0.29801735281944275,1.2605042016806722,300,,,,,,,,,,,,
0.6051825284957886,0.26215919852256775,0.3430233597755432,1.2605042016806722,300,,,,,,,,,,,,
0.6951116323471069,0.3023383617401123,0.392773300409317,1.2605042016806722,300,,,,,,,,,,,,
1.3113322257995605,0.7349750995635986,0.5763570666313171,1.2605042016806722,300,,,,,,,,,,,,
,,,1.2605042016806722,300,,,,0.548319399356842,21.1931,179.35,2.831,,,,,
0.28656744956970215,0.19428296387195587,0.09228447824716568,1.2605042016806722,300,,,,,,,,,,,,
0.4057276248931885,0.19785155355930328,0.2078760713338852,1.2647058823529411,301,,,,,,,,,,,,
0.3682781159877777,0.07637525349855423,0.2919028699398041,1.26890756302521,302,,,,,,,,,,,,
0.6114872694015503,0.2777283787727356,0.3337589204311371,1.273109243697479,303,,,,,,,,,,,,
0.5492138862609863,0.28831323981285095,0.26090067625045776,1.2773109243697478,304,,,,,,,,,,,,
0.6492754220962524,0.29968923330307007,0.3495861887931824,1.2815126050420167,305,,,,,,,,,,,,
0.5068380832672119,0.1949576735496521,0.3118803799152374,1.2857142857142856,306,,,,,,,,,,,,
0.32724490761756897,0.18864406645298004,0.13860084116458893,1.2899159663865547,307,,,,,,,,,,,,
0.36666035652160645,0.15562769770622253,0.21103264391422272,1.2941176470588236,308,,,,,,,,,,,,
0.3061089515686035,0.13867150247097015,0.16743743419647217,1.2983193277310925,309,,,,,,,,,,,,
,,,1.3025210084033614,310,0.4377,6.212792873382568,1.134453781512605e-05,,,,,,,,,
0.43233826756477356,0.23264053463935852,0.19969773292541504,1.3025210084033614,310,,,,,,,,,,,,
0.38227689266204834,0.21227382123470306,0.17000308632850647,1.3067226890756303,311,,,,,,,,,,,,
0.3875233232975006,0.24739617109298706,0.14012715220451355,1.3109243697478992,312,,,,,,,,,,,,
0.21665026247501373,0.10879015922546387,0.10786010324954987,1.315126050420168,313,,,,,,,,,,,,
0.1761535257101059,0.11718717217445374,0.05896635353565216,1.319327731092437,314,,,,,,,,,,,,
0.29111796617507935,0.1650584638118744,0.12605950236320496,1.3235294117647058,315,,,,,,,,,,,,
0.4661558270454407,0.10786716639995575,0.35828864574432373,1.3277310924369747,316,,,,,,,,,,,,
0.4044521749019623,0.15125149488449097,0.2532006800174713,1.3319327731092436,317,,,,,,,,,,,,
0.4052562117576599,0.18365591764450073,0.22160029411315918,1.3361344537815127,318,,,,,,,,,,,,
0.35836076736450195,0.1927136778831482,0.16564708948135376,1.3403361344537816,319,,,,,,,,,,,,
,,,1.3445378151260505,320,0.352,6.882082939147949,1.1064425770308126e-05,,,,,,,,,
0.40567177534103394,0.15523119270801544,0.2504405975341797,1.3445378151260505,320,,,,,,,,,,,,
0.3374357521533966,0.19888506829738617,0.13855068385601044,1.3487394957983194,321,,,,,,,,,,,,
0.5131739974021912,0.26748737692832947,0.2456866353750229,1.3529411764705883,322,,,,,,,,,,,,
0.47859013080596924,0.13631199300289154,0.3422781229019165,1.3571428571428572,323,,,,,,,,,,,,
0.297089159488678,0.16660228371620178,0.130486860871315,1.361344537815126,324,,,,,,,,,,,,
0.370482861995697,0.26302555203437805,0.10745732486248016,1.365546218487395,325,,,,,,,,,,,,
0.3523121178150177,0.15738140046596527,0.19493071734905243,1.3697478991596639,326,,,,,,,,,,,,
0.2681236267089844,0.17518281936645508,0.0929408147931099,1.3739495798319328,327,,,,,,,,,,,,
0.19299933314323425,0.0841524749994278,0.10884685814380646,1.3781512605042017,328,,,,,,,,,,,,
0.18692800402641296,0.1719064861536026,0.015021519735455513,1.3823529411764706,329,,,,,,,,,,,,
,,,1.3865546218487395,330,0.3403,4.003683567047119,1.0784313725490196e-05,,,,,,,,,
0.38651689887046814,0.2569645941257477,0.12955230474472046,1.3865546218487395,330,,,,,,,,,,,,
0.4622161388397217,0.24356818199157715,0.21864794194698334,1.3907563025210083,331,,,,,,,,,,,,
0.45747512578964233,0.2785275876522064,0.1789475530385971,1.3949579831932772,332,,,,,,,,,,,,
0.36603617668151855,0.17187120020389557,0.1941649615764618,1.3991596638655461,333,,,,,,,,,,,,
0.48067355155944824,0.22136430442333221,0.25930923223495483,1.403361344537815,334,,,,,,,,,,,,
0.49931105971336365,0.23150897026062012,0.26780208945274353,1.407563025210084,335,,,,,,,,,,,,
0.4214087724685669,0.21574729681015015,0.20566147565841675,1.4117647058823528,336,,,,,,,,,,,,
0.4422658681869507,0.15261106193065643,0.28965479135513306,1.415966386554622,337,,,,,,,,,,,,
0.45945626497268677,0.2507587969303131,0.20869748294353485,1.4201680672268908,338,,,,,,,,,,,,
0.522517204284668,0.2832796573638916,0.23923751711845398,1.4243697478991597,339,,,,,,,,,,,,
,,,1.4285714285714286,340,0.4498,5.659934997558594,1.0504201680672271e-05,,,,,,,,,
0.4323754906654358,0.2100839465856552,0.22229155898094177,1.4285714285714286,340,,,,,,,,,,,,
0.5146583318710327,0.2482495903968811,0.2664087116718292,1.4327731092436975,341,,,,,,,,,,,,
0.3155616521835327,0.1193038821220398,0.1962577849626541,1.4369747899159664,342,,,,,,,,,,,,
0.1705130934715271,0.08713246881961823,0.08338062465190887,1.4411764705882353,343,,,,,,,,,,,,
0.5923668146133423,0.3828224241733551,0.20954442024230957,1.4453781512605042,344,,,,,,,,,,,,
0.311933696269989,0.12816576659679413,0.18376792967319489,1.449579831932773,345,,,,,,,,,,,,
0.29137855768203735,0.12964840233325958,0.16173014044761658,1.453781512605042,346,,,,,,,,,,,,
0.4062070846557617,0.19195090234279633,0.2142561972141266,1.4579831932773109,347,,,,,,,,,,,,
0.45849984884262085,0.2155386358499527,0.24296121299266815,1.46218487394958,348,,,,,,,,,,,,
0.28112727403640747,0.14431998133659363,0.13680729269981384,1.4663865546218489,349,,,,,,,,,,,,
,,,1.4705882352941178,350,0.3775,6.3951592445373535,1.0224089635854341e-05,,,,,,,,,
0.3771783709526062,0.15361268818378448,0.22356566786766052,1.4705882352941178,350,,,,,,,,,,,,
0.5574216842651367,0.2387828230857849,0.3186388611793518,1.4705882352941178,350,,,,,,,,,,,,
0.5767200589179993,0.28818023204803467,0.2885398268699646,1.4705882352941178,350,,,,,,,,,,,,
0.6322536468505859,0.450536847114563,0.18171679973602295,1.4705882352941178,350,,,,,,,,,,,,
0.2828284204006195,0.12322097271680832,0.15960745513439178,1.4705882352941178,350,,,,,,,,,,,,
0.5184428691864014,0.34941402077674866,0.1690288633108139,1.4705882352941178,350,,,,,,,,,,,,
0.29909494519233704,0.1556084305047989,0.14348651468753815,1.4705882352941178,350,,,,,,,,,,,,
0.4863789677619934,0.2762967050075531,0.2100822776556015,1.4705882352941178,350,,,,,,,,,,,,
0.29573607444763184,0.12686754763126373,0.1688685119152069,1.4705882352941178,350,,,,,,,,,,,,
0.4832591712474823,0.14545178413391113,0.33780738711357117,1.4705882352941178,350,,,,,,,,,,,,
0.6073919534683228,0.32175347208976746,0.2856385111808777,1.4705882352941178,350,,,,,,,,,,,,
0.5100797414779663,0.24212050437927246,0.26795926690101624,1.4705882352941178,350,,,,,,,,,,,,
0.3809489607810974,0.2107718139886856,0.1701771318912506,1.4705882352941178,350,,,,,,,,,,,,
0.2856607437133789,0.19535520672798157,0.09030552953481674,1.4705882352941178,350,,,,,,,,,,,,
0.3079291582107544,0.07197435200214386,0.23595479130744934,1.4705882352941178,350,,,,,,,,,,,,
0.6761225461959839,0.4375632107257843,0.23855933547019958,1.4705882352941178,350,,,,,,,,,,,,
0.7613849639892578,0.3707411587238312,0.39064380526542664,1.4705882352941178,350,,,,,,,,,,,,
0.8290331363677979,0.31903597712516785,0.5099971294403076,1.4705882352941178,350,,,,,,,,,,,,
0.40405285358428955,0.21368420124053955,0.19036865234375,1.4705882352941178,350,,,,,,,,,,,,
0.48813363909721375,0.30700647830963135,0.1811271607875824,1.4705882352941178,350,,,,,,,,,,,,
0.9270501136779785,0.33259934186935425,0.5944507718086243,1.4705882352941178,350,,,,,,,,,,,,
0.3183736801147461,0.18688763678073883,0.13148602843284607,1.4705882352941178,350,,,,,,,,,,,,
0.678564190864563,0.2765069007873535,0.40205731987953186,1.4705882352941178,350,,,,,,,,,,,,
0.23252394795417786,0.15634074807167053,0.07618320733308792,1.4705882352941178,350,,,,,,,,,,,,
0.6712191700935364,0.3742501735687256,0.2969689965248108,1.4705882352941178,350,,,,,,,,,,,,
0.3175783157348633,0.15204182267189026,0.16553650796413422,1.4705882352941178,350,,,,,,,,,,,,
0.37915658950805664,0.15497608482837677,0.22418050467967987,1.4705882352941178,350,,,,,,,,,,,,
0.3651407063007355,0.2023678421974182,0.16277286410331726,1.4705882352941178,350,,,,,,,,,,,,
0.5555893778800964,0.26529648900032043,0.290292888879776,1.4705882352941178,350,,,,,,,,,,,,
0.4754030406475067,0.31006675958633423,0.16533628106117249,1.4705882352941178,350,,,,,,,,,,,,
0.596372127532959,0.2956937551498413,0.3006783425807953,1.4705882352941178,350,,,,,,,,,,,,
0.556995153427124,0.15489375591278076,0.40210142731666565,1.4705882352941178,350,,,,,,,,,,,,
0.5446910262107849,0.30764949321746826,0.23704154789447784,1.4705882352941178,350,,,,,,,,,,,,
0.6392933130264282,0.2936359941959381,0.3456573188304901,1.4705882352941178,350,,,,,,,,,,,,
0.6188136339187622,0.341428279876709,0.2773853838443756,1.4705882352941178,350,,,,,,,,,,,,
0.5681723356246948,0.23665346205234528,0.33151885867118835,1.4705882352941178,350,,,,,,,,,,,,
0.32097601890563965,0.22252701222896576,0.09844899922609329,1.4705882352941178,350,,,,,,,,,,,,
0.33853477239608765,0.1831863671541214,0.15534839034080505,1.4705882352941178,350,,,,,,,,,,,,
0.2825627326965332,0.13643935322761536,0.14612337946891785,1.4705882352941178,350,,,,,,,,,,,,
0.5587660670280457,0.20069190859794617,0.3580741584300995,1.4705882352941178,350,,,,,,,,,,,,
0.32787400484085083,0.1808762401342392,0.14699774980545044,1.4705882352941178,350,,,,,,,,,,,,
0.40227800607681274,0.15090300142765045,0.2513750195503235,1.4705882352941178,350,,,,,,,,,,,,
0.6139464378356934,0.29354560375213623,0.32040080428123474,1.4705882352941178,350,,,,,,,,,,,,
0.3858308792114258,0.2391117811203003,0.14671911299228668,1.4705882352941178,350,,,,,,,,,,,,
0.44372260570526123,0.17916236817836761,0.2645602524280548,1.4705882352941178,350,,,,,,,,,,,,
0.41256609559059143,0.14297476410865784,0.2695913314819336,1.4705882352941178,350,,,,,,,,,,,,
0.7401036024093628,0.3234826326370239,0.4166209399700165,1.4705882352941178,350,,,,,,,,,,,,
0.504115879535675,0.3270881772041321,0.17702771723270416,1.4705882352941178,350,,,,,,,,,,,,
0.7454782724380493,0.33398863673210144,0.4114896357059479,1.4705882352941178,350,,,,,,,,,,,,
0.6852456331253052,0.23403269052505493,0.45121291279792786,1.4705882352941178,350,,,,,,,,,,,,
0.35534512996673584,0.1735989898443222,0.18174615502357483,1.4705882352941178,350,,,,,,,,,,,,
0.2688058614730835,0.06938884407281876,0.19941702485084534,1.4705882352941178,350,,,,,,,,,,,,
0.48099762201309204,0.3132384717464447,0.16775915026664734,1.4705882352941178,350,,,,,,,,,,,,
0.3321533799171448,0.20023410022258759,0.1319192796945572,1.4705882352941178,350,,,,,,,,,,,,
0.38787856698036194,0.26798853278160095,0.11989004164934158,1.4705882352941178,350,,,,,,,,,,,,
0.32447919249534607,0.1357627809047699,0.18871641159057617,1.4705882352941178,350,,,,,,,,,,,,
0.5108054280281067,0.28942084312438965,0.22138457000255585,1.4705882352941178,350,,,,,,,,,,,,
0.5956540107727051,0.2184007167816162,0.37725332379341125,1.4705882352941178,350,,,,,,,,,,,,
0.6599304676055908,0.27981775999069214,0.3801126778125763,1.4705882352941178,350,,,,,,,,,,,,
0.997795820236206,0.5764890313148499,0.4213067889213562,1.4705882352941178,350,,,,,,,,,,,,
,,,1.4705882352941178,350,,,,0.492885947227478,21.1953,179.332,2.831,,,,,
0.3367915153503418,0.22023935616016388,0.11655217409133911,1.4705882352941178,350,,,,,,,,,,,,
0.31110113859176636,0.1027962937951088,0.20830485224723816,1.4747899159663866,351,,,,,,,,,,,,
0.35685956478118896,0.16493098437786102,0.19192856550216675,1.4789915966386555,352,,,,,,,,,,,,
0.21787501871585846,0.15745925903320312,0.060415759682655334,1.4831932773109244,353,,,,,,,,,,,,
0.40356379747390747,0.17272363603115082,0.23084014654159546,1.4873949579831933,354,,,,,,,,,,,,
0.3813081979751587,0.15499794483184814,0.22631026804447174,1.4915966386554622,355,,,,,,,,,,,,
0.3606657385826111,0.13669712841510773,0.22396859526634216,1.495798319327731,356,,,,,,,,,,,,
0.41878390312194824,0.15562625229358673,0.2631576657295227,1.5,357,,,,,,,,,,,,
0.49640804529190063,0.24139459431171417,0.25501343607902527,1.504201680672269,358,,,,,,,,,,,,
0.4368446469306946,0.2177167534828186,0.21912789344787598,1.5084033613445378,359,,,,,,,,,,,,
,,,1.5126050420168067,360,0.372,7.5238752365112305,9.943977591036416e-06,,,,,,,,,
0.4433184862136841,0.2706066071987152,0.17271189391613007,1.5126050420168067,360,,,,,,,,,,,,
0.4177926480770111,0.2696319818496704,0.1481606662273407,1.5168067226890756,361,,,,,,,,,,,,
0.3084383010864258,0.10834717750549316,0.20009110867977142,1.5210084033613445,362,,,,,,,,,,,,
0.4691467881202698,0.20714271068572998,0.2620040774345398,1.5252100840336134,363,,,,,,,,,,,,
0.5042097568511963,0.27700984477996826,0.22719994187355042,1.5294117647058822,364,,,,,,,,,,,,
0.3758735656738281,0.15613368153572083,0.2197398841381073,1.5336134453781511,365,,,,,,,,,,,,
0.3508177101612091,0.24413152039051056,0.10668618977069855,1.53781512605042,366,,,,,,,,,,,,
0.7157560586929321,0.40778475999832153,0.307971328496933,1.542016806722689,367,,,,,,,,,,,,
0.4841005802154541,0.24752569198608398,0.2365749031305313,1.5462184873949578,368,,,,,,,,,,,,
0.6221609115600586,0.3676559329032898,0.2545049786567688,1.550420168067227,369,,,,,,,,,,,,
,,,1.5546218487394958,370,0.4692,11.334121704101562,9.663865546218488e-06,,,,,,,,,
0.34576767683029175,0.21108056604862213,0.13468711078166962,1.5546218487394958,370,,,,,,,,,,,,
0.40387213230133057,0.08822229504585266,0.3156498372554779,1.5588235294117647,371,,,,,,,,,,,,
0.3353310823440552,0.12441140413284302,0.21091966331005096,1.5630252100840336,372,,,,,,,,,,,,
0.25609010457992554,0.20334382355213165,0.05274628847837448,1.5672268907563025,373,,,,,,,,,,,,
